time,value
8.061343557259544,
8.071345224204034,0.1853919117385461
8.081346891148526,0.1674925907708643
8.091348558093015,0.1194965293934728
8.101350225037507,-0.0968530136285271
8.111351891981997,-0.0226253881778306
8.121353558926488,0.1398990572464527
8.131355225870978,-0.0270523672489047
8.14135689281547,0.0156467543579251
8.151358559759961,
8.161360226704451,0.1150334452964434
8.171361893648942,-0.0035407785290859
8.181363560593432,0.0242655821406312
8.191365227537924,-0.0259782026821402
8.201366894482414,0.059525633733458
8.211368561426905,-0.0798976525160268
8.221370228371395,-0.0027549813039487
8.231371895315887,-0.0339093609566356
8.241373562260376,-0.0122441038535508
8.251375229204868,-0.0552324181457873
8.261376896149358,0.0905276535645367
8.27137856309385,0.135129545864541
8.28138023003834,0.0278103089445685
8.29138189698283,0.0534023593737949
8.301383563927322,-0.0407023771042926
8.311385230871812,-0.0070751501456054
8.321386897816303,0.0678549504175245
8.331388564760793,0.0397972108523078
8.341390231705285,0.0584362188537762
8.351391898649775,-0.017109350680381
8.361393565594266,0.0937922652835816
8.371395232538756,0.0604460314558098
8.381396899483248,0.1559179257585189
8.391398566427739,0.0507095619472331
8.401400233372229,1.036984794093951
8.41140190031672,0.8619443279397159
8.42140356726121,0.8196776546225765
8.431405234205702,0.8054550773698405
8.441406901150192,0.6851242786367151
8.451408568094683,0.4757410951572722
8.461410235039173,0.3077036705824069
8.471411901983664,0.1283782479200784
8.481413568928154,0.1927669212330335
8.491415235872646,0.0870491690536864
8.501416902817137,0.1349313851282261
8.511418569761627,-0.082550650953424
8.521420236706119,0.0353132587562226
8.531421903650608,0.1072601740855477
8.5414235705951,0.0305629718555714
8.55142523753959,0.0833124959256849
8.561426904484081,-0.2241066410302358
8.571428571428571,-0.0997690303161193
8.581430238373063,-0.1831159675519407
8.591431905317553,
8.601433572262044,0.0025416224821421
8.611435239206534,-0.0878164732061478
8.621436906151025,0.0450360333294996
8.631438573095517,0.0595401271317223
8.641440240040007,-0.0056110622200283
8.651441906984498,0.1051885446482676
8.661443573928988,0.0360040652923715
8.67144524087348,0.0133548184892264
8.68144690781797,-0.078106553687144
8.691448574762461,0.1614281567855394
8.70145024170695,0.0327800064537608
8.711451908651442,0.086674308994969
8.721453575595932,0.0395768570343402
8.731455242540424,0.1521725768523011
8.741456909484915,-0.057469148579003
8.751458576429405,-0.0577168947120589
8.761460243373897,
8.771461910318386,-0.0777946250507052
8.781463577262878,0.0823793733817478
8.791465244207368,0.0610914442513419
8.80146691115186,0.9505475487897485
8.811468578096349,0.869660056891729
8.82147024504084,0.8521380613828905
8.83147191198533,0.6480421909561046
8.841473578929822,0.6720786547814614
8.851475245874314,0.5034634727353817
8.861476912818803,0.4097651038580497
8.871478579763295,0.2732756498213388
8.881480246707785,0.1486987123807581
8.891481913652276,0.0700005659202001
8.901483580596766,-0.0442104134262639
8.911485247541258,-0.2541117671054916
8.921486914485747,0.0155362140548003
8.931488581430239,-0.0882587515919671
8.941490248374729,0.0943699487566039
8.95149191531922,0.0352555322849152
8.96149358226371,0.0036891000104025
8.971495249208202,0.1340125251977648
8.981496916152693,-0.1086757780811304
8.991498583097183,-0.0629405434480008
9.001500250041675,-0.0953968740177527
9.011501916986164,-0.1723739840518397
9.021503583930656,0.1694881434850832
9.031505250875146,0.0422217983131132
9.041506917819635,0.0019072412676169
9.051508584764129,0.1089382471852614
9.06151025170862,0.0834349876306276
9.071511918653108,0.1486534403706136
9.0815135855976,0.1471366947403526
9.091515252542091,-0.0707077672016563
9.10151691948658,0.030129144398263
9.111518586431073,
9.121520253375564,-0.0190547564731682
9.131521920320054,-0.0641104649716767
9.141523587264544,0.0350967628266404
9.151525254209036,-0.1779963237214552
9.161526921153524,0.0280152703735475
9.171528588098017,0.1481450621163464
9.181530255042508,-0.0844401851470299
9.191531921986998,-0.1460659015262774
9.20153358893149,1.1223807146793567
9.21153525587598,0.7825731906067035
9.221536922820473,0.7274019439880309
9.23153858976496,0.6179925098241196
9.241540256709452,0.4375082614274438
9.251541923653942,0.4561924167224565
9.261543590598434,0.3152807873076589
9.271545257542924,0.3294102896655599
9.281546924487415,0.0146550394957725
9.291548591431903,0.0320571401536837
9.301550258376396,0.1871888308573014
9.311551925320888,-0.0526879890060851
9.321553592265378,0.1838009596972817
9.33155525920987,0.021204693848984
9.34155692615436,0.0053103186996809
9.35155859309885,0.0095414883829171
9.36156026004334,-0.0475126500018092
9.371561926987832,0.0251636014653875
9.381563593932322,0.0476475652784259
9.391565260876812,0.2274192622069198
9.401566927821303,0.0496413164831923
9.411568594765797,0.1682493773994436
9.421570261710285,-0.0002813592474951
9.431571928654776,0.1634311838496791
9.441573595599268,0.0088080766776354
9.451575262543756,0.0956931849162935
9.461576929488247,-0.2105287198307356
9.47157859643274,0.0036997537807991
9.48158026337723,-0.1790998237272553
9.49158193032172,0.0436797516440049
9.501583597266212,-0.1920143003096984
9.5115852642107,-0.0097057373041672
9.521586931155191,-0.1760490822077397
9.531588598099685,0.0840723571504589
9.541590265044174,0.0771945024253669
9.551591931988666,-0.05600768668518
9.561593598933156,-0.1246092884966687
9.571595265877647,-0.0050917336029729
9.581596932822135,0.0515944792668229
9.591598599766629,0.0372751821544692
9.601600266711118,1.0860047391146337
9.61160193365561,0.8109316091195126
9.6216036006001,0.6302623926500511
9.631605267544591,0.6748335866580146
9.64160693448908,0.6167452256119959
9.651608601433573,0.4658570918006495
9.661610268378064,0.3829201995850109
9.671611935322554,0.3049757120211261
9.681613602267046,0.058828131756494
9.691615269211535,-0.0102423037768826
9.701616936156029,0.1869579588704659
9.711618603100517,0.0092450783156971
9.721620270045008,-0.0366845611178054
9.731621936989498,0.0408223100656495
9.74162360393399,0.0362991972974712
9.75162527087848,-0.1058014273089171
9.761626937822973,0.0407398683465959
9.77162860476746,0.0570987143975032
9.781630271711952,0.0370820112379367
9.791631938656444,-0.0311107746245455
9.801633605600934,-0.0266341366241537
9.811635272545423,0.0518509086598331
9.821636939489917,-0.1162638559894052
9.831638606434408,-0.0872191503484113
9.841640273378896,0.0371909452760471
9.851641940323388,-0.018639250521857
9.861643607267878,0.0167804115294143
9.87164527421237,-0.0747741862286429
9.88164694115686,-0.0362733470557778
9.89164860810135,0.1279921469951445
9.901650275045842,-0.1559639705479041
9.911651941990332,0.0093664123280214
9.921653608934824,-0.0010897894312225
9.931655275879312,-0.0722971081189462
9.941656942823805,-0.1624983590402677
9.951658609768296,-0.0089863599683183
9.961660276712786,-0.2105008271970669
9.971661943657276,-0.0432426972782176
9.981663610601768,-0.0402406827717241
9.991665277546256,-0.2087102096267905
10.001666944490747,0.974003586193484
10.01166861143524,0.8617465376557102
10.02167027837973,0.798964993445035
10.031671945324222,0.714037280780326
10.041673612268712,0.7922087874727699
10.051675279213203,0.5843079743105188
10.061676946157691,0.2208880940123389
10.071678613102184,0.2200329329220806
10.081680280046674,-0.0176075111203271
10.091681946991166,-0.0765664133404782
10.101683613935656,0.2028657268472721
10.111685280880147,-0.0106151565599698
10.121686947824635,-0.078054367044314
10.131688614769129,0.1035799165439557
10.14169028171362,-0.0366973977595477
10.15169194865811,-0.1052283900191571
10.1616936156026,0.1039233855746752
10.171695282547091,0.0499331545710357
10.181696949491585,-0.0171252498670312
10.191698616436073,0.1397223086417235
10.201700283380564,0.0588568951533189
10.211701950325054,-0.0773024467289691
10.221703617269544,0.2416075019937756
10.231705284214035,0.0020755923957938
10.241706951158529,0.0202547838675663
10.251708618103018,0.2272415493163806
10.261710285047508,-0.2198915229016734
10.271711951992,0.1124638102617228
10.28171361893649,0.1593181211832117
10.29171528588098,0.0011882031863761
10.30171695282547,0.0194345482603545
10.311718619769962,0.0299179216362499
10.321720286714452,0.0302092966001213
10.331721953658944,-0.0009137544572901
10.341723620603434,-0.1223133063653116
10.351725287547923,-0.0383034719993724
10.361726954492417,
10.371728621436906,-0.1463922596878401
10.381730288381398,0.1711493007021913
10.391731955325888,0.0346944085919955
10.40173362227038,0.7886074659525335
10.41173528921487,0.8715004911522032
10.42173695615936,0.6844343934150516
10.43173862310385,0.6236860433667913
10.441740290048342,0.5934819728216013
10.451741956992832,0.218845621764307
10.461743623937323,0.3370825840666228
10.471745290881811,0.1935118637148135
10.481746957826305,0.0271327226120442
10.491748624770796,-0.056635961787291
10.501750291715286,0.0202768322233643
10.511751958659778,-0.1240246844885764
10.521753625604267,-0.0583111067943493
10.53175529254876,0.045871438370882
10.541756959493249,0.1898302548812728
10.55175862643774,0.1600255770577459
10.56176029338223,0.017273700540908
10.571761960326722,-0.0302224654735249
10.581763627271211,0.0514710236677677
10.591765294215705,-0.1018288910243456
10.601766961160196,-0.0197157656937375
10.611768628104684,-0.2033643925236948
10.621770295049176,-0.1495763213824003
10.631771961993666,0.043648208140321
10.641773628938155,-0.0178568536568736
10.651775295882649,0.1832116837376115
10.66177696282714,
10.671778629771628,0.0357207039005653
10.68178029671612,-0.0879579962787194
10.69178196366061,-0.006639040091673
10.7017836306051,-0.0002394944728004
10.711785297549593,-0.1008598535098341
10.721786964494084,0.0352747479507587
10.731788631438574,-0.0782694786766907
10.741790298383064,0.0107939134518262
10.751791965327556,-1.0646970059327629e-05
10.761793632272044,0.0591296635159292
10.771795299216535,-0.0596907955362187
10.781796966161028,-0.0681217592833177
10.791798633105518,
10.801800300050008,1.0349282518718397
10.8118019669945,0.858436547265112
10.82180363393899,0.8256362371625757
10.83180530088348,0.6631867943021763
10.841806967827972,0.3992266739028751
10.851808634772462,0.7039225819354714
10.861810301716954,0.1955462617926656
10.871811968661444,0.2011919975017387
10.881813635605935,-0.0282963436081975
10.891815302550423,0.0793957599737861
10.901816969494917,0.0017138501275299
10.911818636439406,0.0546390918492471
10.921820303383898,0.0414491987543381
10.931821970328388,-0.1525763612638401
10.94182363727288,0.0719115006238941
10.95182530421737,-0.1381477206404002
10.96182697116186,-0.067019149152378
10.971828638106352,-0.0688854339926741
10.981830305050842,0.0174524864209745
10.991831971995332,0.0406615106776886
11.001833638939823,-0.0132987592179464
11.011835305884317,0.0696142798978736
11.021836972828805,0.0413792861386233
11.031838639773296,-0.0781830409587949
11.041840306717786,-0.0596053018130222
11.051841973662276,0.0269011401037451
11.061843640606767,-0.0051974035738858
11.07184530755126,-0.0512905298694508
11.08184697449575,0.0234929953598524
11.09184864144024,0.1624349579690828
11.101850308384732,-0.0096181924809648
11.111851975329222,0.1487486854865931
11.121853642273711,-0.0180657976390493
11.131855309218205,-0.1611183847304433
11.141856976162694,-0.1529155253532119
11.151858643107184,0.0558093853409601
11.161860310051676,-0.1568120119462138
11.171861976996166,-0.0032838215412621
11.181863643940655,-0.1317846696544228
11.191865310885149,-0.1099818970309005
11.201866977829638,0.92217039907236
11.21186864477413,0.9164736273939376
11.22187031171862,0.8622193174576228
11.231871978663111,0.5152522826281223
11.2418736456076,0.5565822824713818
11.251875312552093,0.3835254326549277
11.261876979496584,0.1251287675453095
11.271878646441074,0.3076234410511155
11.281880313385564,0.4414485849243
11.291881980330055,0.0484522683467445
11.301883647274549,-0.0380652970364115
11.311885314219037,0.0490609259128392
11.321886981163528,0.1103279457364033
11.331888648108018,-0.0038747613563377
11.34189031505251,0.0121127413208202
11.351891981997,0.1667619922814988
11.361893648941493,-0.0435274155312548
11.37189531588598,0.0467529662790518
11.381896982830472,0.1925678156574231
11.391898649774962,0.0434775804759323
11.401900316719454,-0.1176992364450748
11.411901983663943,-0.1400245410427242
11.421903650608437,-0.1282639379771525
11.431905317552928,0.0094458075957036
11.441906984497416,0.0235290019180913
11.451908651441908,-0.0851878111031563
11.461910318386398,0.0755031480171762
11.47191198533089,0.00959004265932
11.48191365227538,-0.1609087068102498
11.49191531921987,
11.50191698616436,0.0460584735366944
11.511918653108852,0.0305298313867979
11.521920320053344,0.0105990254142708
11.531921986997832,0.133152038179255
11.541923653942323,0.02870612620709
11.551925320886816,0.0991880389328262
11.561926987831306,0.0776044810233729
11.571928654775796,-0.0469742587578391
11.581930321720288,0.0050391077571882
11.591931988664776,0.2072776297242758
11.601933655609267,0.9274199902066173
11.61193532255376,0.932989705862425
11.62193698949825,0.8050578124599007
11.63193865644274,0.6291163035208129
11.641940323387232,0.5765438445566714
11.651941990331723,0.4844132459439504
11.661943657276211,0.1642161854528239
11.671945324220705,0.1867244984392377
11.681946991165194,0.2014347224726437
11.691948658109686,-0.1083512967847318
11.701950325054176,0.0842770187292967
11.711951991998667,-0.0003939390305675
11.721953658943155,0.0349604130656257
11.731955325887649,
11.741956992832138,0.0654891121928557
11.75195865977663,0.0653974081574036
11.76196032672112,-0.1584861417326917
11.771961993665611,0.0252978708135934
11.781963660610105,-0.0587982145824976
11.791965327554593,0.0498957139358371
11.801966994499084,-0.1117116055903439
11.811968661443574,-0.0862381261119309
11.821970328388064,0.1085919010210098
11.831971995332555,-0.0040864627321485
11.841973662277049,0.0005010987917857
