time,value
7.931321886981164,0.32347569655996294
7.941323553925654,-0.2253238596862467
7.951325220870145,-0.11076923398229332
7.961326887814636,0.2763820537192344
7.971328554759126,0.35918667632325063
7.981330221703618,0.4618516767353318
7.991331888648109,0.5776837332676428
8.001333555592598,1.0839008433798647
8.01133522253709,1.2193029717796424
8.02133688948158,0.927102418567284
8.031338556426071,0.582528405268149
8.041340223370563,0.43837377552393614
8.051341890315053,0.6241097107857975
8.061343557259544,0.49263661238285156
8.071345224204034,0.11608780770973966
8.081346891148526,0.10624841413860996
8.091348558093015,0.13358279276039864
8.101350225037507,-0.007357838342990655
8.111351891981997,0.25586834329057007
8.121353558926488,-0.01443371261106044
8.131355225870978,-0.1274957486812709
8.14135689281547,0.4055624088964803
8.151358559759961,0.3039681128511966
8.161360226704451,0.18517411954474025
8.171361893648942,0.11345420507772577
8.181363560593432,0.18203260998678306
8.191365227537924,-0.30755666423528444
8.201366894482414,0.3399275952993832
8.211368561426905,-0.26073379685175124
8.221370228371395,0.2459107753763011
8.231371895315887,0.5850719669498685
8.241373562260376,0.14907599768101917
8.251375229204868,-0.0485282615794257
8.261376896149358,0.2173835255031302
8.27137856309385,-0.12539560426935803
8.28138023003834,-0.258054603046434
8.29138189698283,-0.2676529036544806
8.301383563927322,-0.1232501071656538
8.311385230871812,0.1880190468508971
8.321386897816303,0.27790846439977857
8.331388564760793,-0.1037995114472691
8.341390231705285,-0.10122834400722786
8.351391898649775,-0.1845661845915101
8.361393565594266,-0.3086851149966403
8.371395232538756,0.3113970050589512
8.381396899483248,0.13752600315721555
8.391398566427739,0.2695574045314646
8.401400233372229,0.8546982264260081
8.41140190031672,0.44258555536023236
8.42140356726121,1.0242420062504212
8.431405234205702,0.61699209255954
8.441406901150192,0.7026240737007292
8.451408568094683,0.6496406031393609
8.461410235039173,0.11023103430516748
8.471411901983664,0.4424747931875093
8.481413568928154,0.33529365139599043
8.491415235872646,0.18536847711842114
8.501416902817137,0.21844631802195505
8.511418569761627,0.13194757352434808
8.521420236706119,0.18684837576703883
8.531421903650608,-0.44122015192125846
8.5414235705951,-0.2481426665537551
8.55142523753959,0.40868207517662003
8.561426904484081,-0.32003592563967853
8.571428571428571,-0.4424871113278556
8.581430238373063,-0.4209090719423348
8.591431905317553,0.10651028970527185
8.601433572262044,-0.008507080392255898
8.611435239206534,-0.1589309004009427
8.621436906151025,0.22095527127611012
8.631438573095517,0.07885033126732074
8.641440240040007,-0.34275374359893895
8.651441906984498,0.6220146082141466
8.661443573928988,0.062459316559991755
8.67144524087348,0.14405107459460081
8.68144690781797,0.07548190977957085
8.691448574762461,0.3956546527271934
8.70145024170695,0.09121883482184923
8.711451908651442,0.6233037512706531
8.721453575595932,0.4362121789977693
8.731455242540424,0.12192197047764958
8.741456909484915,0.4178895760204082
8.751458576429405,-0.2039098239313748
8.761460243373897,-0.16836234832063102
8.771461910318386,-0.4567751790307595
8.781463577262878,0.33602732415907355
8.791465244207368,-0.29248920389927185
8.80146691115186,1.1829179791965259
8.811468578096349,1.1507399984894837
8.82147024504084,0.6398973553798094
8.83147191198533,0.9902882583719328
8.841473578929822,0.5448605729995093
8.851475245874314,0.4526157573272837
8.861476912818803,0.4990648268302025
8.871478579763295,0.06471806130258594
8.881480246707785,-0.1050483726935244
8.891481913652276,0.09574990460443317
8.901483580596766,0.35807542421747396
8.911485247541258,0.1726495445008579
8.921486914485747,0.22779974937012284
8.931488581430239,-0.22947389718238145
8.941490248374729,-0.20741751916291482
8.95149191531922,0.13160374193698948
8.96149358226371,-0.01617875407686496
8.971495249208202,-0.18410699412260123
8.981496916152693,-0.04901919794483694
8.991498583097183,-0.4869261533657718
9.001500250041675,-0.1294650309306017
9.011501916986164,-0.11372500486642124
9.021503583930656,0.13202989675562604
9.031505250875146,0.1809472390399172
9.041506917819635,-0.5400158926611093
9.051508584764129,-0.04484267745415209
9.06151025170862,-0.1748232691066187
9.071511918653108,0.19440151842615205
9.0815135855976,0.7384786190688329
9.091515252542091,0.2540854046522133
9.10151691948658,-0.11831217105185632
9.111518586431073,-0.8577340044054718
9.121520253375564,-0.3632203927347246
9.131521920320054,-0.04643857630241418
9.141523587264544,-0.3631518153816508
9.151525254209036,-0.25702211378474493
9.161526921153524,-0.15781204938114532
9.171528588098017,-0.09982127485328998
9.181530255042508,0.16341845672003802
9.191531921986998,-0.6014529899538006
9.20153358893149,1.042062720857476
9.21153525587598,0.8039667038367393
9.221536922820473,0.8379430407898675
9.23153858976496,0.4599856211672265
9.241540256709452,0.18839511452551322
9.251541923653942,0.7579094173106155
9.261543590598434,0.23392678150484916
9.271545257542924,0.39383103395826613
9.281546924487415,0.024860121106218203
9.291548591431903,0.2800044373566286
9.301550258376396,0.3243185974225319
9.311551925320888,-0.4127019812196455
9.321553592265378,0.28758101502875016
9.33155525920987,0.34224529155205285
9.34155692615436,0.3193210074484517
9.35155859309885,-0.5991280569789426
9.36156026004334,-0.09015619665629354
9.371561926987832,0.29937335877110105
9.381563593932322,0.04243544563143587
9.391565260876812,0.5123257510158443
9.401566927821303,0.2458025436153497
9.411568594765797,0.04475435934079723
9.421570261710285,0.11977037614511413
9.431571928654776,0.07600146603883484
9.441573595599268,-0.3366317731326016
9.451575262543756,-0.28345600877122257
9.461576929488247,-0.28969128898277835
9.47157859643274,-0.032179794135114
9.48158026337723,-0.2601655121715458
9.49158193032172,0.2946332180701912
9.501583597266212,-0.05728255746398488
9.5115852642107,-0.23974698778633882
9.521586931155191,0.16161957297821347
9.531588598099685,-0.2815512087761858
9.541590265044174,0.04523967784965735
9.551591931988666,0.26825839643117194
9.561593598933156,0.1278991910998215
9.571595265877647,-0.09306496657345341
9.581596932822135,0.4455364622304257
9.591598599766629,-0.5139613499363388
9.601600266711118,1.5020101149187144
9.61160193365561,0.7134306352303414
9.6216036006001,0.936621223035104
9.631605267544591,0.719453321459085
9.64160693448908,0.3784211164974458
9.651608601433573,0.6094080374545632
9.661610268378064,0.08234169223019684
9.671611935322554,0.5759536915503768
9.681613602267046,0.5273469265577659
9.691615269211535,-0.2145814614983517
9.701616936156029,0.35367693429519714
9.711618603100517,-0.26125849857901506
9.721620270045008,0.025979365068332937
9.731621936989498,-0.3652224641715912
9.74162360393399,-0.16245128504270445
9.75162527087848,0.3167074766585785
9.761626937822973,-0.38379585640218317
9.77162860476746,-0.21636741304099724
9.781630271711952,-0.005341078125011965
9.791631938656444,-0.24026496407128564
9.801633605600934,0.1903189788764391
9.811635272545423,-0.28929208464849687
9.821636939489917,-0.04814577830370351
9.831638606434408,-0.3533159297460274
9.841640273378896,0.22855045423020265
9.851641940323388,-0.12471572841084519
9.861643607267878,-0.18426764825485498
9.87164527421237,0.06179265553002231
9.88164694115686,0.1094308904184034
9.89164860810135,0.18065806926813935
9.901650275045842,0.004879816112919655
9.911651941990332,-0.27412694593953857
9.921653608934824,-0.6692445483033449
9.931655275879312,-0.469535225586115
9.941656942823805,-0.3847131720233456
9.951658609768296,-0.022127162623958883
9.961660276712786,-0.0772694670710198
9.971661943657276,0.2646808905471752
9.981663610601768,-0.6757662966489211
9.991665277546256,0.15146023685927562
10.001666944490747,0.8874541174708371
10.01166861143524,1.239285872831322
10.02167027837973,0.7158013055513834
10.031671945324222,0.439878682090452
10.041673612268712,1.3348412420501903
10.051675279213203,0.26996677838829397
10.061676946157691,0.7077438578527234
10.071678613102184,0.14236732348203834
10.081680280046674,0.17501215517555055
10.091681946991166,0.06587708512028165
10.101683613935656,0.2199139263699894
10.111685280880147,0.006607339612301276
10.121686947824635,-0.18586477170266297
10.131688614769129,0.21343843410041055
10.14169028171362,0.13666000083072555
10.15169194865811,0.11347676028473262
10.1616936156026,0.18431635891330775
10.171695282547091,-0.04081494431520817
10.181696949491585,0.6479950197550721
10.191698616436073,0.5686522547521322
10.201700283380564,-0.1713759394017155
10.211701950325054,0.21829314883572012
10.221703617269544,0.44855776276360343
10.231705284214035,-0.3946764313313013
10.241706951158529,0.37598569247428787
10.251708618103018,0.3801129649171763
10.261710285047508,-0.5393785163162929
10.271711951992,-0.24176320479043312
10.28171361893649,0.25775891315715005
10.29171528588098,-0.06618207494852392
10.30171695282547,-0.016475680412165433
10.311718619769962,0.1782086947540946
10.321720286714452,0.3249235080464165
10.331721953658944,-0.19722962064874774
10.341723620603434,-0.36358314444152373
10.351725287547923,0.27068404775641364
10.361726954492417,0.19676103486296842
10.371728621436906,-0.20578925561179376
10.381730288381398,0.08563823654809538
10.391731955325888,-0.3774037824947203
10.40173362227038,1.0420194926578765
10.41173528921487,1.0869656425447032
10.42173695615936,0.5486470129402297
10.43173862310385,0.29746588384490974
10.441740290048342,0.42958105236402255
10.451741956992832,0.7069238563249148
10.461743623937323,0.2701630681132563
10.471745290881811,0.35302882926568485
10.481746957826305,-0.32175833294102946
10.491748624770796,-0.20836787620089806
10.501750291715286,0.2193099680575844
10.511751958659778,-0.3592887677156506
10.521753625604267,0.40787328620045504
10.53175529254876,-0.3427262084786694
10.541756959493249,0.2651139810693034
10.55175862643774,0.059969615009713775
10.56176029338223,0.556797019683523
10.571761960326722,0.18538789075770798
10.581763627271211,0.23491186302999872
10.591765294215705,0.015936041628632797
10.601766961160196,-0.12459849097648215
10.611768628104684,0.05853349557585999
10.621770295049176,-0.3165875742645937
10.631771961993666,-0.21202567226301905
10.641773628938155,-0.03305797857501509
10.651775295882649,-0.02193275803122597
10.66177696282714,-0.4059004791979904
10.671778629771628,0.017871643028005688
10.68178029671612,-0.3839463724847409
10.69178196366061,-0.13738932969963585
10.7017836306051,-0.12278813906397217
10.711785297549593,-0.08705882908713065
10.721786964494084,0.11445996853505137
10.731788631438574,-0.01988611870971564
10.741790298383064,0.2780248553678553
10.751791965327556,-0.155317970199296
10.761793632272044,0.47386570020632224
10.771795299216535,-0.04689126574384558
10.781796966161028,-0.24355586051773043
10.791798633105518,0.1733855511134427
10.801800300050008,1.3956751164201042
10.8118019669945,1.0580648453167043
10.82180363393899,1.1787985806401773
10.83180530088348,0.10082926741126112
10.841806967827972,0.5109952139613297
10.851808634772462,0.621678413158508
10.861810301716954,0.41145348777654267
10.871811968661444,0.6005742033921232
10.881813635605935,0.1477901676906377
10.891815302550423,-0.0047872384954554675
10.901816969494917,-0.16459343075928703
10.911818636439406,0.10045291373247521
10.921820303383898,-0.246827967676032
10.931821970328388,-0.05284697005642635
10.94182363727288,0.6541039995251792
10.95182530421737,-0.4409782041753846
10.96182697116186,-0.07172540629890896
10.971828638106352,0.02095634042955382
10.981830305050842,-0.3047513915985299
10.991831971995332,-0.35849174940149514
11.001833638939823,0.3112358494955172
11.011835305884317,0.32316398614508485
11.021836972828805,-0.15564874920910418
11.031838639773296,0.036181987057070895
11.041840306717786,-0.2248773907380385
11.051841973662276,0.3271833074442996
11.061843640606767,-0.18297148591208967
11.07184530755126,-0.24526972473772268
11.08184697449575,-0.11742314607594112
11.09184864144024,0.08045203622331942
11.101850308384732,0.0870314611309065
11.111851975329222,0.006993302973353266
11.121853642273711,0.08811162297374883
11.131855309218205,-0.44999749865995536
11.141856976162694,-0.48113095941514344
11.151858643107184,-0.07355919370984211
11.161860310051676,0.0008323069776020736
11.171861976996166,-0.34916052994160235
11.181863643940655,-0.6479915251480184
11.191865310885149,-0.15039819150797684
11.201866977829638,0.6295334479310223
11.21186864477413,1.0616860417182044
11.22187031171862,0.6233519457176396
11.231871978663111,0.31247185893272
11.2418736456076,0.38511920371933095
11.251875312552093,0.5882781260737294
11.261876979496584,-0.12309507829205109
11.271878646441074,0.14679114118982817
11.281880313385564,1.0850241590078407
11.291881980330055,0.2584796697598428
11.301883647274549,-0.6387121418671327
11.311885314219037,-0.37545037091045574
11.321886981163528,0.25306380258076694
11.331888648108018,-0.16857292157772252
11.34189031505251,-0.06150169486048967
11.351891981997,0.06063676729616543
11.361893648941493,0.03338146474808442
11.37189531588598,0.2427190801625393
11.381896982830472,0.021939032795686642
11.391898649774962,-0.10948216201250277
11.401900316719454,-0.14459489839113734
11.411901983663943,-0.6816586218462886
11.421903650608437,0.12217266219192627
11.431905317552928,-0.5392861467585878
11.441906984497416,-0.3726754151430267
11.451908651441908,-0.00040745795984475225
11.461910318386398,0.1232149770356899
11.47191198533089,0.31028471724268236
11.48191365227538,-0.3209623265227901
11.49191531921987,-0.10964348601412108
